
312824,39.345321,-94.243409,33,1240,3,
312852,39.345321,-94.243409,33,1240,3,
312882,39.345321,-94.243409,33,1240,3,
312910,39.345321,-94.243409,33,1160,3,
312940,39.345321,-94.243409,33,1160,3,
312970,39.345321,-94.243409,33,1160,3,
312990,39.345321,-94.243409,33,1080,3,
313014,39.345400,-94.243367,33,1080,3,
313047,39.345400,-94.243367,33,1080,3,
313079,39.345400,-94.243367,33,1000,3,
313112,39.345400,-94.243367,32,1000,3,
313143,39.345400,-94.243367,32,1000,3,
313174,39.345400,-94.243367,32,960,3,
313204,39.345400,-94.243367,32,960,3,
313236,39.345400,-94.243367,32,960,3,
313267,39.345400,-94.243367,32,960,3,
313299,39.345400,-94.243367,32,960,3,
313332,39.345400,-94.243367,32,920,3,
313364,39.345400,-94.243367,32,920,3,
313396,39.345400,-94.243367,32,880,3,
313427,39.345400,-94.243367,32,880,3,
313458,39.345400,-94.243367,32,880,3,
313488,39.345400,-94.243367,32,880,3,
313520,39.345400,-94.243367,32,880,3,
313552,39.345400,-94.243367,32,880,3,
313586,39.345400,-94.243367,32,880,3,
313619,39.345400,-94.243367,32,840,3,
313652,39.345400,-94.243367,32,840,3,
313683,39.345400,-94.243367,32,840,3,
313714,39.345400,-94.243367,32,840,3,
313744,39.345400,-94.243367,32,840,3,
313776,39.345400,-94.243367,32,800,3,
313807,39.345400,-94.243367,32,800,3,
313839,39.345400,-94.243367,32,800,3,
313872,39.345400,-94.243367,32,840,3,
313904,39.345400,-94.243367,32,840,3,
313936,39.345400,-94.243367,32,840,3,
313967,39.345400,-94.243367,31,840,3,
313996,39.345400,-94.243367,31,840,3,
314020,39.345400,-94.243367,31,840,3,
314045,39.345470,-94.243321,31,920,3,
314080,39.345470,-94.243321,31,960,3,
314111,39.345470,-94.243321,31,1000,3,
314143,39.345470,-94.243321,31,1000,3,
314168,39.345470,-94.243321,31,1040,3,
314199,39.345470,-94.243321,31,1040,3,
314223,39.345470,-94.243321,31,1080,3,
314254,39.345470,-94.243321,31,1120,3,
314284,39.345470,-94.243321,31,1120,3,
314308,39.345470,-94.243321,31,1120,3,
314332,39.345470,-94.243321,31,1160,3,
314364,39.345470,-94.243321,31,1160,3,
314388,39.345470,-94.243321,31,1160,3,
314412,39.345470,-94.243321,31,1160,3,
314436,39.345470,-94.243321,31,1160,3,
314459,39.345470,-94.243321,31,1160,3,
314482,39.345470,-94.243321,30,1160,3,
314504,39.345470,-94.243321,30,1160,3,
314527,39.345470,-94.243321,30,1160,3,
314548,39.345470,-94.243321,30,1160,3,
314572,39.345470,-94.243321,30,1160,3,
314596,39.345470,-94.243321,30,1160,3,
314619,39.345470,-94.243321,30,1160,3,
314642,39.345470,-94.243321,30,1200,3,
314672,39.345470,-94.243321,30,1200,3,
314695,39.345470,-94.243321,30,1200,3,
314718,39.345470,-94.243321,30,1200,3,
314742,39.345470,-94.243321,30,1200,3,
314764,39.345470,-94.243321,30,1200,3,
314787,39.345470,-94.243321,30,1200,3,
314810,39.345470,-94.243321,30,1200,3,
314838,39.345470,-94.243321,30,1200,3,
314860,39.345470,-94.243321,30,1200,3,
314883,39.345470,-94.243321,30,1200,3,
314907,39.345470,-94.243321,30,1200,3,
314930,39.345470,-94.243321,30,1200,3,
314952,39.345470,-94.243321,30,1200,3,
314975,39.345470,-94.243321,30,1200,3,
314992,39.345470,-94.243321,30,1200,3,
315007,39.345534,-94.243263,30,1200,3,
315032,39.345534,-94.243263,30,1200,3,
315055,39.345534,-94.243263,30,1200,3,
315078,39.345534,-94.243263,30,1200,3,
315108,39.345534,-94.243263,30,1200,3,
315131,39.345534,-94.243263,30,1200,3,
315154,39.345534,-94.243263,30,1200,3,
315179,39.345534,-94.243263,30,1200,3,
315202,39.345534,-94.243263,30,1240,3,
315230,39.345534,-94.243263,30,1240,3,
315252,39.345534,-94.243263,30,1240,3,
315268,39.345534,-94.243263,30,1240,3,
315291,39.345534,-94.243263,30,1240,3,
315314,39.345534,-94.243263,30,1240,3,
315336,39.345534,-94.243263,30,1240,3,
315367,39.345534,-94.243263,30,1240,3,
315388,39.345534,-94.243263,30,1240,3,
315412,39.345534,-94.243263,30,1240,3,
315434,39.345534,-94.243263,30,1240,3,
315456,39.345534,-94.243263,30,1240,3,
315482,39.345534,-94.243263,30,1240,3,
315506,39.345534,-94.243263,30,1240,3,
315530,39.345534,-94.243263,30,1240,3,
315554,39.345534,-94.243263,30,1240,3,
315578,39.345534,-94.243263,30,1240,3,
315602,39.345534,-94.243263,30,1240,3,
315626,39.345534,-94.243263,30,1240,3,
315652,39.345534,-94.243263,30,1240,3,
315674,39.345534,-94.243263,30,1240,3,
315696,39.345534,-94.243263,30,1240,3,
315719,39.345534,-94.243263,30,1240,3,
315740,39.345534,-94.243263,30,1240,3,
315764,39.345534,-94.243263,30,1240,3,
315787,39.345534,-94.243263,30,1240,3,
315808,39.345534,-94.243263,30,1240,3,
315831,39.345534,-94.243263,30,1240,3,
315854,39.345534,-94.243263,30,1240,3,
315876,39.345534,-94.243263,30,1280,3,
315904,39.345534,-94.243263,30,1280,3,
315927,39.345534,-94.243263,30,1280,3,
315948,39.345534,-94.243263,30,1280,3,
315972,39.345534,-94.243263,31,1280,3,
315991,39.345534,-94.243263,31,1280,3,
316008,39.345585,-94.243190,31,1280,3,
316036,39.345585,-94.243190,31,1280,3,
316067,39.345585,-94.243190,31,1280,3,
316092,39.345585,-94.243190,31,1280,3,
316116,39.345585,-94.243190,31,1280,3,
316140,39.345585,-94.243190,31,1280,3,
316164,39.345585,-94.243190,31,1280,3,
316188,39.345585,-94.243190,31,1280,3,
316212,39.345585,-94.243190,31,1280,3,
316236,39.345585,-94.243190,31,1280,3,
316260,39.345585,-94.243190,31,1280,3,
316284,39.345585,-94.243190,31,1280,3,
316310,39.345585,-94.243190,31,1280,3,
316332,39.345585,-94.243190,31,1280,3,
316356,39.345585,-94.243190,31,1320,3,
316386,39.345585,-94.243190,31,1320,3,
316411,39.345585,-94.243190,31,1320,3,
316434,39.345585,-94.243190,31,1320,3,
316459,39.345585,-94.243190,31,1320,3,
316482,39.345585,-94.243190,31,1320,3,
316504,39.345585,-94.243190,31,1320,3,
316530,39.345585,-94.243190,31,1320,3,
316554,39.345585,-94.243190,31,1320,3,
316579,39.345585,-94.243190,31,1320,3,
316603,39.345585,-94.243190,31,1320,3,
316627,39.345585,-94.243190,31,1320,3,
316651,39.345585,-94.243190,31,1320,3,
316675,39.345585,-94.243190,31,1320,3,
316699,39.345585,-94.243190,31,1360,3,
316731,39.345585,-94.243190,31,1360,3,
316755,39.345585,-94.243190,31,1360,3,
316782,39.345585,-94.243190,31,1360,3,
316806,39.345585,-94.243190,31,1360,3,
316832,39.345585,-94.243190,31,1360,3,
316856,39.345585,-94.243190,31,1360,3,
316883,39.345585,-94.243190,31,1360,3,
316906,39.345585,-94.243190,31,1360,3,
316930,39.345585,-94.243190,31,1360,3,
316955,39.345585,-94.243190,31,1360,3,
316979,39.345585,-94.243190,31,1360,3,
316994,39.345585,-94.243190,32,1360,3,
317011,39.345615,-94.243100,32,1360,3,
317038,39.345615,-94.243100,32,1360,3,
317062,39.345615,-94.243100,32,1360,3,
317087,39.345615,-94.243100,32,1360,3,
317111,39.345615,-94.243100,32,1360,3,
317136,39.345615,-94.243100,32,1400,3,
317167,39.345615,-94.243100,32,1400,3,
317191,39.345615,-94.243100,32,1360,3,
317222,39.345615,-94.243100,32,1400,3,
317254,39.345615,-94.243100,32,1400,3,
317278,39.345615,-94.243100,32,1400,3,
317302,39.345615,-94.243100,32,1400,3,
317325,39.345615,-94.243100,32,1400,3,
317349,39.345615,-94.243100,32,1400,3,
317373,39.345615,-94.243100,32,1400,3,
317397,39.345615,-94.243100,32,1400,3,
317422,39.345615,-94.243100,32,1400,3,
317446,39.345615,-94.243100,32,1400,3,
317471,39.345615,-94.243100,32,1400,3,
317495,39.345615,-94.243100,32,1400,3,
317519,39.345615,-94.243100,32,1400,3,
317543,39.345615,-94.243100,32,1400,3,
317568,39.345615,-94.243100,32,1400,3,
317592,39.345615,-94.243100,32,1400,3,
317614,39.345615,-94.243100,33,1400,3,
317638,39.345615,-94.243100,33,1400,3,
317663,39.345615,-94.243100,33,1400,3,
317687,39.345615,-94.243100,33,1400,3,
317710,39.345615,-94.243100,33,1400,3,
317733,39.345615,-94.243100,33,1400,3,
317755,39.345615,-94.243100,33,1440,3,
317791,39.345615,-94.243100,33,1440,3,
317817,39.345615,-94.243100,33,1440,3,
317840,39.345615,-94.243100,33,1440,3,
317863,39.345615,-94.243100,33,1440,3,
317886,39.345615,-94.243100,33,1440,3,
317911,39.345615,-94.243100,33,1440,3,
317935,39.345615,-94.243100,33,1440,3,
317958,39.345615,-94.243100,33,1440,3,
317982,39.345615,-94.243100,33,1440,3,
317997,39.345615,-94.243100,33,1440,3,
318021,39.345629,-94.242997,33,1440,3,
318048,39.345629,-94.242997,33,1440,3,
318072,39.345629,-94.242997,33,1440,3,
318098,39.345629,-94.242997,34,1440,3,
318128,39.345629,-94.242997,34,1440,3,
318151,39.345629,-94.242997,34,1440,3,
318175,39.345629,-94.242997,34,1440,3,
318199,39.345629,-94.242997,34,1440,3,
318223,39.345629,-94.242997,34,1440,3,
318248,39.345629,-94.242997,34,1480,3,
318272,39.345629,-94.242997,34,1480,3,
318296,39.345629,-94.242997,34,1480,3,
318320,39.345629,-94.242997,34,1480,3,
318345,39.345629,-94.242997,34,1480,3,
318368,39.345629,-94.242997,34,1480,3,
318392,39.345629,-94.242997,34,1480,3,
318417,39.345629,-94.242997,34,1480,3,
318440,39.345629,-94.242997,34,1480,3,
318464,39.345629,-94.242997,34,1480,3,
318488,39.345629,-94.242997,34,1480,3,
318512,39.345629,-94.242997,34,1480,3,
318538,39.345629,-94.242997,34,1480,3,
318562,39.345629,-94.242997,34,1480,3,
318588,39.345629,-94.242997,34,1480,3,
318613,39.345629,-94.242997,34,1480,3,
318638,39.345629,-94.242997,34,1520,3,
318663,39.345629,-94.242997,34,1520,3,
318689,39.345629,-94.242997,35,1520,3,
318720,39.345629,-94.242997,35,1520,3,
318744,39.345629,-94.242997,35,1520,3,
318769,39.345629,-94.242997,35,1520,3,
318793,39.345629,-94.242997,35,1520,3,
318816,39.345629,-94.242997,35,1520,3,
318842,39.345629,-94.242997,35,1520,3,
318866,39.345629,-94.242997,35,1520,3,
318892,39.345629,-94.242997,35,1520,3,
318916,39.345629,-94.242997,35,1520,3,
318942,39.345629,-94.242997,35,1520,3,
318966,39.345629,-94.242997,35,1520,3,
318986,39.345629,-94.242997,35,1520,3,
319003,39.345632,-94.242885,35,1520,3,
319032,39.345632,-94.242885,35,1520,3,
319056,39.345632,-94.242885,35,1520,3,
319080,39.345632,-94.242885,35,1520,3,
319105,39.345632,-94.242885,35,1520,3,
319128,39.345632,-94.242885,35,1520,3,
319150,39.345632,-94.242885,35,1520,3,
319175,39.345632,-94.242885,35,1520,3,
319199,39.345632,-94.242885,35,1520,3,
319223,39.345632,-94.242885,36,1520,12,
319255,39.345632,-94.242885,36,1520,12,
319278,39.345632,-94.242885,36,1520,12,
319301,39.345632,-94.242885,36,1520,12,
319323,39.345632,-94.242885,36,1520,12,
319349,39.345632,-94.242885,36,1520,12,
319373,39.345632,-94.242885,36,1520,12,
319397,39.345632,-94.242885,36,1520,12,
319419,39.345632,-94.242885,36,1520,12,
319443,39.345632,-94.242885,36,1520,12,
319466,39.345632,-94.242885,36,1520,12,
319490,39.345632,-94.242885,36,1520,12,
319514,39.345632,-94.242885,36,1520,12,
319538,39.345632,-94.242885,36,1520,12,
319562,39.345632,-94.242885,37,1520,12,
319592,39.345632,-94.242885,37,1520,12,
319617,39.345632,-94.242885,37,1520,12,
319641,39.345632,-94.242885,37,1520,12,
319666,39.345632,-94.242885,37,1520,12,
319688,39.345632,-94.242885,37,1520,12,
319711,39.345632,-94.242885,37,1520,12,
319737,39.345632,-94.242885,37,1520,12,
319763,39.345632,-94.242885,37,1520,12,
319787,39.345632,-94.242885,37,1520,12,
319811,39.345632,-94.242885,37,1520,12,
319836,39.345632,-94.242885,37,1520,12,
319859,39.345632,-94.242885,37,1480,12,
319885,39.345632,-94.242885,37,1480,12,
319908,39.345632,-94.242885,37,1480,12,
319932,39.345632,-94.242885,37,1440,12,
319955,39.345632,-94.242885,37,1440,12,
319979,39.345632,-94.242885,37,1440,12,
319996,39.345632,-94.242885,37,1440,12,
320014,39.345632,-94.242764,37,1440,12,
320040,39.345632,-94.242764,37,1440,12,
320064,39.345632,-94.242764,37,1440,12,
320089,39.345632,-94.242764,37,1440,12,
320112,39.345632,-94.242764,37,1440,12,
320138,39.345632,-94.242764,37,1440,12,
320163,39.345632,-94.242764,37,1440,12,
320189,39.345632,-94.242764,37,1440,12,
320212,39.345632,-94.242764,37,1440,12,
320239,39.345632,-94.242764,37,1440,12,
320263,39.345632,-94.242764,37,1440,12,
320296,39.345632,-94.242764,38,1440,12,
320320,39.345632,-94.242764,38,1440,12,
320343,39.345632,-94.242764,38,1440,12,
320366,39.345632,-94.242764,38,1440,12,
320389,39.345632,-94.242764,38,1440,12,
320411,39.345632,-94.242764,38,1440,12,
320432,39.345632,-94.242764,38,1440,12,
320465,39.345632,-94.242764,39,1440,12,
320496,39.345632,-94.242764,39,1440,12,
320528,39.345632,-94.242764,39,1440,12,
320560,39.345632,-94.242764,39,1440,12,
320591,39.345632,-94.242764,39,1440,12,
320622,39.345632,-94.242764,39,1440,12,
320654,39.345632,-94.242764,39,1440,12,
320686,39.345632,-94.242764,39,1440,12,
320720,39.345632,-94.242764,39,1440,12,
320752,39.345632,-94.242764,39,1440,12,
320784,39.345632,-94.242764,39,1440,12,
320816,39.345632,-94.242764,39,1440,12,
320847,39.345632,-94.242764,39,1440,12,
320878,39.345632,-94.242764,39,1440,12,
320910,39.345632,-94.242764,40,1440,4,
320942,39.345632,-94.242764,40,1440,4,
320974,39.345632,-94.242764,40,1440,4,
320998,39.345632,-94.242764,40,1440,4,
321024,39.345628,-94.242634,40,1440,4,
321060,39.345628,-94.242634,40,1440,4,
321091,39.345628,-94.242634,40,1440,4,
321124,39.345628,-94.242634,40,1440,4,
321157,39.345628,-94.242634,40,1440,4,
321191,39.345628,-94.242634,40,1440,4,
321224,39.345628,-94.242634,40,1440,4,
321258,39.345628,-94.242634,40,1400,4,
321288,39.345628,-94.242634,40,1400,4,
321320,39.345628,-94.242634,40,1400,4,
321351,39.345628,-94.242634,40,1360,4,
321383,39.345628,-94.242634,40,1360,4,
321414,39.345628,-94.242634,40,1360,4,
321446,39.345628,-94.242634,40,1360,4,
321478,39.345628,-94.242634,40,1360,4,
321512,39.345628,-94.242634,41,1360,4,
321546,39.345628,-94.242634,41,1360,4,
321579,39.345628,-94.242634,41,1320,4,
321612,39.345628,-94.242634,42,1320,4,
321644,39.345628,-94.242634,42,1320,4,
321676,39.345628,-94.242634,42,1320,4,
321707,39.345628,-94.242634,42,1320,4,
321738,39.345628,-94.242634,42,1320,4,
321770,39.345628,-94.242634,42,1320,4,
321801,39.345628,-94.242634,42,1320,4,
321834,39.345628,-94.242634,42,1320,4,
321866,39.345628,-94.242634,42,1320,4,
321899,39.345628,-94.242634,42,1320,4,
321931,39.345628,-94.242634,42,1320,4,
321962,39.345628,-94.242634,42,1320,4,
321990,39.345628,-94.242634,42,1320,4,
322014,39.345627,-94.242501,42,1320,4,
322048,39.345627,-94.242501,42,1240,4,
322079,39.345627,-94.242501,42,1240,4,
322108,39.345627,-94.242501,42,1200,4,
322136,39.345627,-94.242501,42,1200,4,
322167,39.345627,-94.242501,42,1160,4,
322196,39.345627,-94.242501,42,1160,4,
322224,39.345627,-94.242501,42,1080,4,
322252,39.345627,-94.242501,42,1080,4,
322282,39.345627,-94.242501,42,1080,4,
322314,39.345627,-94.242501,42,1040,4,
322344,39.345627,-94.242501,42,1040,4,
322376,39.345627,-94.242501,42,1040,4,
322407,39.345627,-94.242501,42,960,4,
322438,39.345627,-94.242501,42,960,4,
322468,39.345627,-94.242501,42,920,4,
322499,39.345627,-94.242501,42,880,4,
322531,39.345627,-94.242501,42,880,4,
322562,39.345627,-94.242501,42,880,4,
322594,39.345627,-94.242501,42,880,4,
322626,39.345627,-94.242501,42,880,4,
322659,39.345627,-94.242501,42,880,4,
322694,39.345627,-94.242501,42,840,4,
322727,39.345627,-94.242501,42,840,4,
322760,39.345627,-94.242501,42,840,4,
322792,39.345627,-94.242501,42,840,4,
322824,39.345627,-94.242501,42,840,4,
322856,39.345627,-94.242501,42,800,4,
322887,39.345627,-94.242501,42,800,4,
322918,39.345627,-94.242501,44,800,4,
322950,39.345627,-94.242501,44,800,4,
322982,39.345627,-94.242501,44,800,4,
323006,39.345627,-94.242501,44,800,4,
323031,39.345625,-94.242358,44,800,4,
323066,39.345625,-94.242358,44,800,4,
323098,39.345625,-94.242358,44,800,4,
323131,39.345625,-94.242358,44,800,4,
323162,39.345625,-94.242358,44,800,4,
323192,39.345625,-94.242358,44,800,4,
323220,39.345625,-94.242358,44,800,4,
323250,39.345625,-94.242358,44,800,4,
323280,39.345625,-94.242358,44,800,4,
323310,39.345625,-94.242358,44,800,4,
323338,39.345625,-94.242358,44,800,4,
323367,39.345625,-94.242358,44,800,4,
323396,39.345625,-94.242358,44,800,4,
323424,39.345625,-94.242358,44,800,4,
323452,39.345625,-94.242358,44,800,4,
323484,39.345625,-94.242358,44,800,4,
323512,39.345625,-94.242358,44,800,4,
323543,39.345625,-94.242358,44,800,4,
323572,39.345625,-94.242358,44,800,4,
323602,39.345625,-94.242358,45,800,4,
323631,39.345625,-94.242358,45,760,4,
323660,39.345625,-94.242358,45,760,4,
323688,39.345625,-94.242358,45,760,4,
323718,39.345625,-94.242358,45,760,4,
323748,39.345625,-94.242358,45,760,4,
323776,39.345625,-94.242358,45,760,4,
323804,39.345625,-94.242358,45,760,4,
323834,39.345625,-94.242358,45,760,4,
323862,39.345625,-94.242358,45,760,4,
323892,39.345625,-94.242358,45,760,4,
323923,39.345625,-94.242358,45,760,4,
323955,39.345625,-94.242358,45,760,4,
323984,39.345625,-94.242358,45,760,4,
324007,39.345625,-94.242358,45,760,4,
324030,39.345624,-94.242215,45,760,4,
324066,39.345624,-94.242215,45,760,4,
324096,39.345624,-94.242215,45,760,4,
324124,39.345624,-94.242215,45,760,4,
324154,39.345624,-94.242215,45,760,4,
324183,39.345624,-94.242215,45,760,4,
324211,39.345624,-94.242215,45,760,4,
324240,39.345624,-94.242215,45,760,4,
324268,39.345624,-94.242215,45,760,4,
324296,39.345624,-94.242215,45,760,4,
324326,39.345624,-94.242215,45,760,4,
324355,39.345624,-94.242215,45,760,4,
324383,39.345624,-94.242215,45,760,4,
324412,39.345624,-94.242215,45,760,4,
324440,39.345624,-94.242215,45,760,4,
324468,39.345624,-94.242215,45,760,4,
324496,39.345624,-94.242215,45,760,4,
324526,39.345624,-94.242215,45,760,4,
324555,39.345624,-94.242215,45,760,4,
324584,39.345624,-94.242215,45,760,4,
324612,39.345624,-94.242215,45,760,4,
324635,39.345624,-94.242215,45,760,4,
324659,39.345624,-94.242215,45,760,4,
324682,39.345624,-94.242215,45,760,4,
324706,39.345624,-94.242215,45,760,4,
324728,39.345624,-94.242215,45,760,4,
324752,39.345624,-94.242215,45,760,4,
324778,39.345624,-94.242215,45,760,4,
324802,39.345624,-94.242215,45,760,4,
324828,39.345624,-94.242215,45,760,4,
324851,39.345624,-94.242215,45,760,4,
324876,39.345624,-94.242215,45,760,4,
324900,39.345624,-94.242215,45,760,4,
324924,39.345624,-94.242215,45,760,4,
324948,39.345624,-94.242215,45,760,4,
324972,39.345624,-94.242215,45,760,4,
324989,39.345624,-94.242215,45,760,4,
325007,39.345623,-94.242069,45,720,4,
325043,39.345623,-94.242069,45,720,4,
325067,39.345623,-94.242069,45,720,4,
325091,39.345623,-94.242069,45,720,4,
325116,39.345623,-94.242069,45,760,4,
325147,39.345623,-94.242069,45,760,4,
325171,39.345623,-94.242069,45,760,4,
325195,39.345623,-94.242069,45,760,4,
325218,39.345623,-94.242069,45,760,4,
325240,39.345623,-94.242069,45,760,4,
325264,39.345623,-94.242069,45,760,4,
325286,39.345623,-94.242069,45,760,4,
325308,39.345623,-94.242069,45,760,4,
325332,39.345623,-94.242069,45,760,4,
325354,39.345623,-94.242069,45,720,4,
325383,39.345623,-94.242069,45,720,4,
325404,39.345623,-94.242069,45,720,4,
325427,39.345623,-94.242069,45,720,4,
325450,39.345623,-94.242069,45,720,4,
325472,39.345623,-94.242069,45,760,4,
325500,39.345623,-94.242069,45,760,4,
325523,39.345623,-94.242069,45,760,4,
325546,39.345623,-94.242069,45,760,4,
325568,39.345623,-94.242069,45,760,4,
325591,39.345623,-94.242069,45,760,4,
325612,39.345623,-94.242069,45,760,4,
325636,39.345623,-94.242069,45,720,4,
325664,39.345623,-94.242069,45,720,4,
325687,39.345623,-94.242069,45,720,4,
325708,39.345623,-94.242069,45,720,4,
325731,39.345623,-94.242069,45,720,4,
325754,39.345623,-94.242069,45,720,4,
325776,39.345623,-94.242069,45,720,4,
325799,39.345623,-94.242069,45,720,4,
325823,39.345623,-94.242069,45,760,4,
325852,39.345623,-94.242069,45,760,4,
325876,39.345623,-94.242069,45,760,4,
325900,39.345623,-94.242069,45,760,4,
325924,39.345623,-94.242069,45,760,4,
325948,39.345623,-94.242069,45,760,4,
325972,39.345623,-94.242069,45,720,4,
325994,39.345623,-94.242069,45,720,4,
326011,39.345621,-94.241921,45,720,4,
326036,39.345621,-94.241921,45,720,4,
326060,39.345621,-94.241921,45,720,4,
326083,39.345621,-94.241921,45,720,4,
326107,39.345621,-94.241921,45,720,4,
326128,39.345621,-94.241921,45,720,4,
326151,39.345621,-94.241921,45,720,4,
326175,39.345621,-94.241921,45,720,4,
326196,39.345621,-94.241921,45,720,4,
326219,39.345621,-94.241921,45,720,4,
326243,39.345621,-94.241921,45,720,4,
326266,39.345621,-94.241921,45,720,4,
326288,39.345621,-94.241921,45,720,4,
326312,39.345621,-94.241921,45,720,4,
326336,39.345621,-94.241921,45,720,4,
326362,39.345621,-94.241921,45,720,4,
326386,39.345621,-94.241921,45,720,4,
326412,39.345621,-94.241921,45,720,4,
326436,39.345621,-94.241921,45,720,4,
326460,39.345621,-94.241921,45,720,4,
326484,39.345621,-94.241921,45,720,4,
326508,39.345621,-94.241921,45,720,4,
