
201414,39.362432,-94.236510,54,2440,3,
201446,39.362432,-94.236510,54,2440,3,
201476,39.362432,-94.236510,54,2440,3,
201508,39.362432,-94.236510,54,2440,3,
201537,39.362432,-94.236510,54,2480,3,
201568,39.362432,-94.236510,54,2480,3,
201598,39.362432,-94.236510,54,2480,3,
201627,39.362432,-94.236510,54,2480,3,
201658,39.362432,-94.236510,54,2480,3,
201694,39.362432,-94.236510,54,2480,3,
201724,39.362432,-94.236510,55,2480,3,
201756,39.362432,-94.236510,55,2480,3,
201785,39.362432,-94.236510,55,2480,3,
201815,39.362432,-94.236510,55,2480,3,
201845,39.362432,-94.236510,55,2480,3,
201877,39.362432,-94.236510,55,2480,3,
201907,39.362432,-94.236510,55,2480,3,
201937,39.362432,-94.236510,55,2480,3,
201965,39.362432,-94.236510,55,2480,3,
201996,39.362432,-94.236510,55,2480,3,
202024,39.362432,-94.236510,55,2480,3,
202045,39.362432,-94.236510,56,2480,3,
202071,39.362299,-94.236567,56,2480,3,
202106,39.362299,-94.236567,56,2480,3,
202134,39.362299,-94.236567,56,2480,3,
202168,39.362299,-94.236567,56,2480,3,
202200,39.362299,-94.236567,56,2520,3,
202232,39.362299,-94.236567,56,2480,3,
202263,39.362299,-94.236567,56,2520,3,
202293,39.362299,-94.236567,56,2480,3,
202324,39.362299,-94.236567,57,2480,3,
202352,39.362299,-94.236567,57,2480,3,
202382,39.362299,-94.236567,57,2480,3,
202411,39.362299,-94.236567,57,2480,3,
202440,39.362299,-94.236567,57,2520,3,
202471,39.362299,-94.236567,57,2520,3,
202502,39.362299,-94.236567,57,2520,3,
202532,39.362299,-94.236567,58,2520,3,
202561,39.362299,-94.236567,58,2520,3,
202590,39.362299,-94.236567,58,2520,3,
202619,39.362299,-94.236567,58,2520,3,
202650,39.362299,-94.236567,58,2520,3,
202678,39.362299,-94.236567,58,2520,3,
202706,39.362299,-94.236567,58,2520,3,
202736,39.362299,-94.236567,58,2520,3,
202769,39.362299,-94.236567,58,2520,3,
202801,39.362299,-94.236567,58,2520,3,
202832,39.362299,-94.236567,58,2520,3,
202862,39.362299,-94.236567,58,2520,3,
202892,39.362299,-94.236567,59,2520,3,
202923,39.362299,-94.236567,59,2520,3,
202955,39.362299,-94.236567,59,2520,3,
202986,39.362299,-94.236567,59,2560,3,
203016,39.362299,-94.236567,59,2520,3,
203038,39.362299,-94.236567,59,2560,3,
203066,39.362158,-94.236627,59,2520,3,
203099,39.362158,-94.236627,60,2520,3,
203128,39.362158,-94.236627,60,2520,3,
203158,39.362158,-94.236627,60,2520,3,
203188,39.362158,-94.236627,60,2520,3,
203217,39.362158,-94.236627,60,2520,3,
203247,39.362158,-94.236627,60,2520,3,
203277,39.362158,-94.236627,60,2560,3,
203306,39.362158,-94.236627,60,2560,3,
203335,39.362158,-94.236627,61,2560,3,
203366,39.362158,-94.236627,61,2560,3,
203397,39.362158,-94.236627,61,2560,3,
203426,39.362158,-94.236627,61,2560,3,
203456,39.362158,-94.236627,61,2560,3,
203485,39.362158,-94.236627,61,2560,3,
203514,39.362158,-94.236627,61,2560,3,
203542,39.362158,-94.236627,61,2560,3,
203574,39.362158,-94.236627,61,2560,3,
203603,39.362158,-94.236627,61,2560,3,
203632,39.362158,-94.236627,61,2560,3,
203663,39.362158,-94.236627,61,2560,3,
203695,39.362158,-94.236627,61,2560,3,
203727,39.362158,-94.236627,61,2560,3,
203759,39.362158,-94.236627,62,2560,3,
203789,39.362158,-94.236627,62,2560,3,
203819,39.362158,-94.236627,62,2560,3,
203849,39.362158,-94.236627,62,2560,3,
203880,39.362158,-94.236627,62,2560,3,
203910,39.362158,-94.236627,62,2560,3,
203938,39.362158,-94.236627,62,2560,3,
203970,39.362158,-94.236627,62,2560,3,
204001,39.362158,-94.236627,63,2560,3,
204030,39.362158,-94.236627,63,2560,3,
204053,39.362158,-94.236627,63,2560,3,
204079,39.362010,-94.236691,63,2560,3,
204114,39.362010,-94.236691,63,2560,3,
204144,39.362010,-94.236691,63,2560,3,
204173,39.362010,-94.236691,63,2560,3,
204201,39.362010,-94.236691,63,2600,3,
204230,39.362010,-94.236691,63,2600,3,
204264,39.362010,-94.236691,63,2600,3,
204296,39.362010,-94.236691,63,2600,3,
204327,39.362010,-94.236691,63,2600,3,
204358,39.362010,-94.236691,63,2600,3,
204387,39.362010,-94.236691,63,2600,3,
204418,39.362010,-94.236691,63,2600,3,
204453,39.362010,-94.236691,63,2600,3,
204483,39.362010,-94.236691,63,2600,3,
204515,39.362010,-94.236691,63,2600,3,
204548,39.362010,-94.236691,63,2600,3,
204584,39.362010,-94.236691,64,2600,3,
204618,39.362010,-94.236691,64,2600,3,
204651,39.362010,-94.236691,64,2600,3,
204684,39.362010,-94.236691,64,2600,3,
204717,39.362010,-94.236691,64,2600,3,
204750,39.362010,-94.236691,65,2600,3,
204781,39.362010,-94.236691,65,2600,3,
204813,39.362010,-94.236691,65,2600,3,
204845,39.362010,-94.236691,65,2640,3,
204876,39.362010,-94.236691,65,2640,3,
204910,39.362010,-94.236691,65,2640,3,
204942,39.362010,-94.236691,65,2640,3,
204974,39.362010,-94.236691,65,2640,3,
205006,39.362010,-94.236691,65,2640,3,
205030,39.362010,-94.236691,65,2640,3,
205057,39.361855,-94.236758,65,2640,3,
205094,39.361855,-94.236758,65,2640,3,
205125,39.361855,-94.236758,65,2640,3,
205157,39.361855,-94.236758,65,2640,3,
205189,39.361855,-94.236758,65,2640,3,
205225,39.361855,-94.236758,66,2640,3,
205259,39.361855,-94.236758,66,2640,3,
205290,39.361855,-94.236758,66,2640,3,
205324,39.361855,-94.236758,66,2640,3,
205354,39.361855,-94.236758,66,2640,3,
205385,39.361855,-94.236758,66,2640,3,
205413,39.361855,-94.236758,67,2640,3,
205442,39.361855,-94.236758,67,2640,3,
205474,39.361855,-94.236758,67,2640,3,
205506,39.361855,-94.236758,67,2640,3,
205540,39.361855,-94.236758,67,2640,3,
205575,39.361855,-94.236758,67,2640,3,
205606,39.361855,-94.236758,67,2640,3,
205637,39.361855,-94.236758,67,2640,3,
205666,39.361855,-94.236758,67,2680,3,
205696,39.361855,-94.236758,67,2680,3,
205725,39.361855,-94.236758,67,2680,3,
205756,39.361855,-94.236758,67,2680,3,
205785,39.361855,-94.236758,67,2680,3,
205814,39.361855,-94.236758,67,2680,3,
205846,39.361855,-94.236758,67,2680,3,
205877,39.361855,-94.236758,67,2680,3,
205909,39.361855,-94.236758,67,2680,3,
205938,39.361855,-94.236758,67,2680,3,
205966,39.361855,-94.236758,67,2680,3,
205996,39.361855,-94.236758,67,2680,3,
206026,39.361855,-94.236758,68,2680,3,
206046,39.361855,-94.236758,68,2680,3,
206070,39.361695,-94.236830,68,2680,3,
206104,39.361695,-94.236830,68,2680,3,
206137,39.361695,-94.236830,68,2680,3,
206171,39.361695,-94.236830,68,2680,3,
206204,39.361695,-94.236830,68,2680,3,
206236,39.361695,-94.236830,68,2680,3,
206266,39.361695,-94.236830,68,2680,3,
206302,39.361695,-94.236830,68,2680,3,
206338,39.361695,-94.236830,68,2680,3,
206374,39.361695,-94.236830,68,2680,3,
206410,39.361695,-94.236830,69,2680,3,
206446,39.361695,-94.236830,69,2680,3,
206486,39.361695,-94.236830,69,2680,3,
206517,39.361695,-94.236830,69,2720,3,
206554,39.361695,-94.236830,69,2720,3,
206590,39.361695,-94.236830,69,2720,3,
206626,39.361695,-94.236830,69,2720,3,
206662,39.361695,-94.236830,69,2720,3,
206698,39.361695,-94.236830,69,2720,3,
206735,39.361695,-94.236830,69,2720,3,
206772,39.361695,-94.236830,70,2720,3,
206808,39.361695,-94.236830,70,2720,3,
206844,39.361695,-94.236830,70,2720,3,
206880,39.361695,-94.236830,70,2720,3,
206920,39.361695,-94.236830,70,2720,3,
206958,39.361695,-94.236830,70,2720,3,
206994,39.361695,-94.236830,70,2720,3,
207030,39.361695,-94.236830,70,2720,3,
207058,39.361695,-94.236830,70,2720,3,
207082,39.361529,-94.236903,70,2720,3,
207115,39.361529,-94.236903,70,2720,3,
207144,39.361529,-94.236903,70,2720,3,
207173,39.361529,-94.236903,70,2720,3,
207202,39.361529,-94.236903,71,2720,12,
207234,39.361529,-94.236903,71,2680,12,
207266,39.361529,-94.236903,71,2680,12,
207296,39.361529,-94.236903,71,2680,12,
207326,39.361529,-94.236903,71,2680,12,
207356,39.361529,-94.236903,72,2680,12,
207387,39.361529,-94.236903,72,2680,12,
207417,39.361529,-94.236903,72,2680,12,
207446,39.361529,-94.236903,72,2680,12,
207474,39.361529,-94.236903,72,2640,12,
207503,39.361529,-94.236903,72,2640,12,
207537,39.361529,-94.236903,72,2560,12,
207567,39.361529,-94.236903,72,2560,12,
207596,39.361529,-94.236903,72,2440,12,
207624,39.361529,-94.236903,72,2440,12,
207654,39.361529,-94.236903,72,2400,12,
207682,39.361529,-94.236903,72,2400,12,
207710,39.361529,-94.236903,72,2400,12,
207740,39.361529,-94.236903,72,2400,12,
207770,39.361529,-94.236903,72,2360,12,
207800,39.361529,-94.236903,72,2360,12,
207832,39.361529,-94.236903,72,2360,12,
207865,39.361529,-94.236903,72,2360,12,
207896,39.361529,-94.236903,73,2360,12,
207926,39.361529,-94.236903,73,2320,12,
207956,39.361529,-94.236903,73,2320,12,
207985,39.361529,-94.236903,73,2320,12,
208013,39.361529,-94.236903,73,2320,12,
208034,39.361529,-94.236903,73,2320,12,
208058,39.361358,-94.236978,73,2320,12,
208091,39.361358,-94.236978,73,2320,12,
208124,39.361358,-94.236978,73,2320,12,
208155,39.361358,-94.236978,73,2320,12,
208186,39.361358,-94.236978,73,2320,12,
208216,39.361358,-94.236978,73,2320,12,
208246,39.361358,-94.236978,73,2320,12,
208278,39.361358,-94.236978,73,2320,12,
208308,39.361358,-94.236978,73,2320,12,
208336,39.361358,-94.236978,73,2320,12,
208365,39.361358,-94.236978,73,2320,12,
208394,39.361358,-94.236978,73,2320,12,
208426,39.361358,-94.236978,73,2320,12,
208457,39.361358,-94.236978,73,2320,12,
208486,39.361358,-94.236978,73,2320,12,
208517,39.361358,-94.236978,73,2320,4,
208548,39.361358,-94.236978,73,2320,4,
208581,39.361358,-94.236978,73,2320,4,
208614,39.361358,-94.236978,73,2320,4,
208648,39.361358,-94.236978,74,2320,4,
208680,39.361358,-94.236978,74,2320,4,
208714,39.361358,-94.236978,74,2320,4,
208749,39.361358,-94.236978,74,2320,4,
208784,39.361358,-94.236978,74,2320,4,
208817,39.361358,-94.236978,74,2280,4,
208850,39.361358,-94.236978,74,2280,4,
208882,39.361358,-94.236978,74,2240,4,
208916,39.361358,-94.236978,74,2240,4,
208949,39.361358,-94.236978,74,2240,4,
208982,39.361358,-94.236978,74,2240,4,
209014,39.361358,-94.236978,74,2240,4,
209037,39.361358,-94.236978,74,2240,4,
209067,39.361182,-94.237055,74,2240,4,
209104,39.361182,-94.237055,74,2240,4,
209136,39.361182,-94.237055,74,2240,4,
209169,39.361182,-94.237055,74,2240,4,
209201,39.361182,-94.237055,74,2200,4,
209236,39.361182,-94.237055,74,2200,4,
209268,39.361182,-94.237055,74,2200,4,
209302,39.361182,-94.237055,74,2200,4,
209333,39.361182,-94.237055,74,2200,4,
209366,39.361182,-94.237055,74,2200,4,
209400,39.361182,-94.237055,74,2200,4,
209433,39.361182,-94.237055,74,2200,4,
209465,39.361182,-94.237055,74,2200,4,
209496,39.361182,-94.237055,74,2200,4,
209528,39.361182,-94.237055,74,2200,4,
209559,39.361182,-94.237055,74,2200,4,
209591,39.361182,-94.237055,74,2200,4,
209623,39.361182,-94.237055,74,2200,4,
209655,39.361182,-94.237055,74,2200,4,
209689,39.361182,-94.237055,74,2200,4,
209726,39.361182,-94.237055,74,2200,4,
209760,39.361182,-94.237055,74,2200,4,
209792,39.361182,-94.237055,74,2200,4,
209824,39.361182,-94.237055,74,2160,4,
209857,39.361182,-94.237055,74,2160,4,
209890,39.361182,-94.237055,74,2160,4,
209924,39.361182,-94.237055,74,2160,4,
209958,39.361182,-94.237055,74,2160,4,
209990,39.361182,-94.237055,75,2160,4,
210021,39.361182,-94.237055,75,2160,4,
210048,39.361182,-94.237055,75,2160,4,
210076,39.361005,-94.237135,75,2160,4,
210112,39.361005,-94.237135,75,2160,4,
210144,39.361005,-94.237135,74,2160,4,
210176,39.361005,-94.237135,74,2160,4,
210210,39.361005,-94.237135,74,2160,4,
210243,39.361005,-94.237135,74,2160,4,
210278,39.361005,-94.237135,74,2160,4,
210309,39.361005,-94.237135,74,2160,4,
210342,39.361005,-94.237135,74,2160,4,
210374,39.361005,-94.237135,74,2160,4,
210405,39.361005,-94.237135,75,2160,4,
210436,39.361005,-94.237135,75,2160,4,
210466,39.361005,-94.237135,75,2160,4,
210497,39.361005,-94.237135,75,2160,4,
210528,39.361005,-94.237135,75,2160,4,
210561,39.361005,-94.237135,75,2160,4,
210591,39.361005,-94.237135,75,2160,4,
210622,39.361005,-94.237135,75,2160,4,
210651,39.361005,-94.237135,75,2160,4,
210684,39.361005,-94.237135,74,2160,4,
210715,39.361005,-94.237135,74,2160,4,
210748,39.361005,-94.237135,74,2160,4,
210779,39.361005,-94.237135,74,2160,4,
210813,39.361005,-94.237135,74,2160,4,
210846,39.361005,-94.237135,75,2160,4,
210877,39.361005,-94.237135,75,2160,4,
210906,39.361005,-94.237135,75,2160,4,
210936,39.361005,-94.237135,75,2160,4,
210967,39.361005,-94.237135,75,2160,4,
210999,39.361005,-94.237135,75,2120,4,
211030,39.361005,-94.237135,75,2120,4,
211052,39.361005,-94.237135,75,2120,4,
211075,39.360827,-94.237213,75,2120,4,
211108,39.360827,-94.237213,75,2120,4,
211137,39.360827,-94.237213,75,2120,4,
211166,39.360827,-94.237213,75,2120,4,
211194,39.360827,-94.237213,74,2120,4,
211224,39.360827,-94.237213,74,2120,4,
211253,39.360827,-94.237213,74,2120,4,
211284,39.360827,-94.237213,74,2120,4,
211316,39.360827,-94.237213,74,2120,4,
211345,39.360827,-94.237213,74,2120,4,
211373,39.360827,-94.237213,74,2120,4,
211402,39.360827,-94.237213,74,2120,4,
211433,39.360827,-94.237213,74,2120,4,
211461,39.360827,-94.237213,75,2120,4,
211490,39.360827,-94.237213,75,2120,4,
211518,39.360827,-94.237213,75,2120,4,
211547,39.360827,-94.237213,75,2120,4,
211578,39.360827,-94.237213,75,2120,4,
211609,39.360827,-94.237213,75,2120,4,
211639,39.360827,-94.237213,75,2120,4,
211668,39.360827,-94.237213,75,2120,4,
211698,39.360827,-94.237213,75,2120,4,
211726,39.360827,-94.237213,75,2120,4,
211754,39.360827,-94.237213,75,2120,4,
211783,39.360827,-94.237213,75,2120,4,
211812,39.360827,-94.237213,75,2120,4,
211842,39.360827,-94.237213,75,2120,4,
211874,39.360827,-94.237213,75,2120,4,
211906,39.360827,-94.237213,75,2120,4,
211936,39.360827,-94.237213,75,2120,4,
211965,39.360827,-94.237213,75,2120,4,
211994,39.360827,-94.237213,75,2120,4,
212023,39.360827,-94.237213,75,2120,4,
212046,39.360827,-94.237213,75,2120,4,
212070,39.360649,-94.237293,75,2120,4,
212102,39.360649,-94.237293,75,2120,4,
212132,39.360649,-94.237293,75,2120,4,
212163,39.360649,-94.237293,75,2120,4,
212193,39.360649,-94.237293,75,2120,4,
212223,39.360649,-94.237293,75,2120,4,
212253,39.360649,-94.237293,75,2120,4,
212282,39.360649,-94.237293,75,2120,4,
212310,39.360649,-94.237293,75,2120,4,
212340,39.360649,-94.237293,75,2120,4,
212370,39.360649,-94.237293,75,2120,4,
212400,39.360649,-94.237293,75,2120,4,
212434,39.360649,-94.237293,75,2120,4,
212467,39.360649,-94.237293,75,2120,4,
212497,39.360649,-94.237293,75,2120,4,
212526,39.360649,-94.237293,75,2120,4,
212555,39.360649,-94.237293,75,2120,4,
212584,39.360649,-94.237293,75,2120,4,
212612,39.360649,-94.237293,75,2120,4,
212642,39.360649,-94.237293,75,2120,4,
212671,39.360649,-94.237293,75,2120,4,
212699,39.360649,-94.237293,75,2120,4,
212728,39.360649,-94.237293,75,2120,4,
212761,39.360649,-94.237293,75,2120,4,
212792,39.360649,-94.237293,75,2120,4,
212821,39.360649,-94.237293,75,2120,4,
212850,39.360649,-94.237293,75,2120,4,
212878,39.360649,-94.237293,75,2120,4,
212907,39.360649,-94.237293,75,2120,4,
212936,39.360649,-94.237293,75,2120,4,
212968,39.360649,-94.237293,75,2120,4,
213000,39.360649,-94.237293,75,2120,4,
213030,39.360649,-94.237293,75,2120,4,
213055,39.360649,-94.237293,75,2120,4,
213081,39.360471,-94.237374,75,2120,4,
213116,39.360471,-94.237374,75,2120,4,
213149,39.360471,-94.237374,75,2120,4,
213182,39.360471,-94.237374,75,2120,4,
213216,39.360471,-94.237374,75,2120,4,
213249,39.360471,-94.237374,75,2120,4,
213281,39.360471,-94.237374,75,2120,4,
213314,39.360471,-94.237374,75,2120,4,
213346,39.360471,-94.237374,75,2120,4,
213380,39.360471,-94.237374,75,2120,4,
213413,39.360471,-94.237374,75,2120,4,
213445,39.360471,-94.237374,75,2120,4,
213476,39.360471,-94.237374,75,2120,4,
213508,39.360471,-94.237374,75,2120,4,
213540,39.360471,-94.237374,75,2120,4,
213569,39.360471,-94.237374,75,2120,4,
213598,39.360471,-94.237374,75,2120,4,
213626,39.360471,-94.237374,75,2120,4,
213654,39.360471,-94.237374,75,2120,4,
213687,39.360471,-94.237374,75,2120,4,
213721,39.360471,-94.237374,75,2120,4,
213754,39.360471,-94.237374,75,2120,4,
213772,39.360471,-94.237374,75,2120,4,
213804,39.360471,-94.237374,75,2120,4,
213837,39.360471,-94.237374,75,2120,4,
213870,39.360471,-94.237374,75,2120,4,
213903,39.360471,-94.237374,75,2120,4,
213937,39.360471,-94.237374,75,2120,4,
213970,39.360471,-94.237374,75,2120,4,
214005,39.360471,-94.237374,75,2120,4,
214032,39.360471,-94.237374,75,2120,4,
214058,39.360292,-94.237456,75,2120,4,
214095,39.360292,-94.237456,75,2120,4,
214129,39.360292,-94.237456,75,2120,4,
214161,39.360292,-94.237456,75,2120,4,
214193,39.360292,-94.237456,75,2120,4,
214225,39.360292,-94.237456,75,2120,4,
214257,39.360292,-94.237456,75,2120,4,
214290,39.360292,-94.237456,75,2120,4,
214322,39.360292,-94.237456,75,2120,4,
214353,39.360292,-94.237456,75,2120,4,
214385,39.360292,-94.237456,75,2120,4,
214417,39.360292,-94.237456,75,2120,4,
214448,39.360292,-94.237456,75,2120,4,
214480,39.360292,-94.237456,75,2120,4,
214514,39.360292,-94.237456,75,2080,4,
214547,39.360292,-94.237456,75,2080,4,
214580,39.360292,-94.237456,75,2080,4,
214612,39.360292,-94.237456,75,2080,4,
214643,39.360292,-94.237456,75,2120,4,
214677,39.360292,-94.237456,75,2120,4,
214709,39.360292,-94.237456,75,2120,4,
214742,39.360292,-94.237456,75,2120,4,
214773,39.360292,-94.237456,75,2120,4,
214804,39.360292,-94.237456,75,2120,4,
214839,39.360292,-94.237456,75,2120,4,
214873,39.360292,-94.237456,75,2120,4,
214905,39.360292,-94.237456,75,2120,4,
214936,39.360292,-94.237456,75,2120,4,
214968,39.360292,-94.237456,75,2120,4,
214999,39.360292,-94.237456,75,2120,4,
215031,39.360292,-94.237456,75,2120,4,
215055,39.360292,-94.237456,75,2120,4,
215081,39.360111,-94.237538,75,2080,4,
215116,39.360111,-94.237538,75,2080,4,
215151,39.360111,-94.237538,75,2080,4,
215185,39.360111,-94.237538,75,2080,4,
215219,39.360111,-94.237538,75,2080,4,
215248,39.360111,-94.237538,75,2080,4,
215278,39.360111,-94.237538,75,2080,4,
215308,39.360111,-94.237538,75,2080,4,
215337,39.360111,-94.237538,75,2080,4,
215366,39.360111,-94.237538,75,2080,4,
215396,39.360111,-94.237538,75,2080,4,
215425,39.360111,-94.237538,75,2080,4,
215456,39.360111,-94.237538,75,2080,4,
215486,39.360111,-94.237538,75,2080,4,
215516,39.360111,-94.237538,75,2080,4,
215548,39.360111,-94.237538,75,2080,4,
215578,39.360111,-94.237538,75,2080,4,
215606,39.360111,-94.237538,75,2080,4,
215638,39.360111,-94.237538,75,2080,4,
215670,39.360111,-94.237538,75,2080,4,
215702,39.360111,-94.237538,75,2080,4,
215735,39.360111,-94.237538,75,2080,4,
215771,39.360111,-94.237538,75,2080,4,
215805,39.360111,-94.237538,75,2080,4,
215837,39.360111,-94.237538,75,2080,4,
215870,39.360111,-94.237538,75,2080,4,
215903,39.360111,-94.237538,75,2080,4,
215936,39.360111,-94.237538,75,2080,4,
215969,39.360111,-94.237538,75,2080,4,
216003,39.360111,-94.237538,75,2080,4,
216030,39.360111,-94.237538,75,2080,4,
216055,39.359929,-94.237619,75,2080,4,
216094,39.359929,-94.237619,75,2080,4,
216127,39.359929,-94.237619,75,2080,4,
216158,39.359929,-94.237619,75,2080,4,
216189,39.359929,-94.237619,75,2080,4,
216222,39.359929,-94.237619,75,2080,4,
216255,39.359929,-94.237619,75,2080,4,
216289,39.359929,-94.237619,75,2080,4,
216322,39.359929,-94.237619,75,2080,4,
216355,39.359929,-94.237619,75,2080,4,
216388,39.359929,-94.237619,75,2080,4,
216423,39.359929,-94.237619,75,2080,4,
216458,39.359929,-94.237619,75,2080,4,
216491,39.359929,-94.237619,75,2080,4,
216524,39.359929,-94.237619,75,2080,4,
216557,39.359929,-94.237619,75,2080,4,
216590,39.359929,-94.237619,75,2080,4,
216622,39.359929,-94.237619,75,2080,4,
216653,39.359929,-94.237619,75,2080,4,
216686,39.359929,-94.237619,75,2080,4,
216717,39.359929,-94.237619,75,2080,4,
216752,39.359929,-94.237619,75,2080,4,
216786,39.359929,-94.237619,75,2080,4,
216817,39.359929,-94.237619,75,2080,4,
216849,39.359929,-94.237619,75,2080,4,
216880,39.359929,-94.237619,75,2080,4,
216912,39.359929,-94.237619,75,2080,4,
216944,39.359929,-94.237619,75,2040,4,
216977,39.359929,-94.237619,75,2040,4,
217010,39.359929,-94.237619,75,2040,4,
217036,39.359929,-94.237619,75,2040,4,
217066,39.359748,-94.237699,75,2040,4,
217104,39.359748,-94.237699,75,2040,4,
217135,39.359748,-94.237699,75,2040,4,
217167,39.359748,-94.237699,75,2040,4,
217198,39.359748,-94.237699,75,2040,4,
217230,39.359748,-94.237699,75,2040,4,
217262,39.359748,-94.237699,75,2040,4,
217296,39.359748,-94.237699,75,2040,4,
217330,39.359748,-94.237699,75,2040,4,
217363,39.359748,-94.237699,75,2040,4,
217401,39.359748,-94.237699,75,2040,4,
217434,39.359748,-94.237699,75,2040,4,
217466,39.359748,-94.237699,75,2040,4,
217499,39.359748,-94.237699,75,2040,4,
217532,39.359748,-94.237699,75,2040,4,
